,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled
1446,tySvyj86v8o,R.I.P 20.000€ Billet-Motor | Subi-Performance,2020-11-08T08:00:09Z,UCji2dDlApBZQUolXSSKczjA,Subi Performance,2,2020-11-08T00:00:00Z,Motorsport|Subaru|Sti|WRX|BRZ|GT86|Motor|Engine|Impreza|Turbo|Boost|Tuning|Nordschleife|Nürburgring|timschrick|Workshop|Garage|EJ25|Dachshund|EJ20|EJ207|theworldisfl4t|flatfour|vln|mahlemotorsport|supertech|enginebuilder|theworldisflat|manley|japan|proudofboxer|engineering|proudofboost|speedshopkenya|oktaner300|boxerengine|GC8|Subilove|shortblock|rootsracing|Rally|closedeck|EJ22|germanengineering|racecar|Boostaholic|racetrack|AWD|STIroids|subination|gearhead|Boxerrumble,36733,1890,26,330,https://i.ytimg.com/vi/tySvyj86v8o/default.jpg,False,False
1447,hddsl_EajJY,DAS ENDE,2020-11-07T14:00:15Z,UCRczwdk2G-MjcdWQTupFrAw,DieBuddiesZocken,20,2020-11-08T00:00:00Z,diebuddieszocken|das ende|ende|news|neu,42301,6521,328,1308,https://i.ytimg.com/vi/hddsl_EajJY/default.jpg,False,False
1448,xZypX87CEho,Wortwörtliches Hochschlafen! - Ladykracher,2020-11-07T15:00:11Z,UCGcheBSVngQt09ubb0BZyJw,MySpass,24,2020-11-08T00:00:00Z,Anke Engelke|Ladykracher|Sketch|Comedy|Serie|lustig|lachen|Engelkes|Staffel 8|hochschlafen|wörtlich|Chef|Chef sein|Sekretärin|Büro|Arbeit,33474,694,34,11,https://i.ytimg.com/vi/xZypX87CEho/default.jpg,False,False
1449,4vScGuhHimQ,Among Us: The MedBay Scan,2020-11-07T14:45:11Z,UCJ3QmQIXK1EnEskKnqzyHew,Flash in Rahul,20,2020-11-08T00:00:00Z,among us|among us medbay scan animation|medbay scan animation|among us animation|among us 3d animation|among us animation meme|animation|among us animations|among us impostor|among us medbay|among us memes|among us imposter|medbay scan among us|among us medbay scan imposter|among us meme|among us medbay scan|medbay scan glitch in among us|medbay scan|among us gameplay|among us medbay scan sound|medbay|2d animation|when you werent in medbay donig scans,1199064,40413,1117,2426,https://i.ytimg.com/vi/4vScGuhHimQ/default.jpg,False,False
1450,tCn4cbon6jY,Joe Biden and Kamala Harris Have Won the Presidential Election | NowThis,2020-11-07T16:45:22Z,UCn4sPeUomNGIr26bElVdDYg,NowThis News,25,2020-11-08T00:00:00Z,NowThis|NowThisNews|Now This News|NowThis News|Now This Media|NowThis Media|Current Events|news|US news|current events today|donald trump|joe biden|us politics|2020 presidential election|president trump|presidential election|2020 elections|us election|donald trump vs joe biden|trump news|u.s. politics|2020 election|2020 election news|biden harris|trump pence|biden news|biden 2020|trump 2020|biden wins|president biden|biden won|vp harris,854937,31616,2870,7687,https://i.ytimg.com/vi/tCn4cbon6jY/default.jpg,False,False
1451,xmJVEHUjPlI,Fans wünschen alles Gute und viel Glück! | ZDF Magazin Royale,2020-11-06T13:11:23Z,UCNNEMxGKV1LsKZRt4vaIbvw,ZDF MAGAZIN ROYALE,24,2020-11-08T00:00:00Z,Jan Böhmermann|Neo Magazin Royale|neo magazin|zdf magazin|zdf magazin royale|zdf|late night|vera int veen|hc strache,132515,7388,154,420,https://i.ytimg.com/vi/xmJVEHUjPlI/default.jpg,False,False
1452,_MqGhYihNr0,22 22 (Official Video) Gulab Sidhu | Sidhu Moose Wala | Latest Punjabi Songs 2020,2020-11-07T04:30:10Z,UCV4iYJ7wTDWrRGbGZEvQsSg,5911 Records,10,2020-11-08T00:00:00Z,Sidhu Moose Wala|22 22|Punjabi Song Bai Bai|sidhu moose wala new song|Sidhu Moose Wala|22 22|Punjabi Song Bai Bai|sidhu moose wala new song|Sidhu Moose Wala|22 22|Punjabi Song Bai Bai|sidhu moose wala new song,8733064,484254,22277,202480,https://i.ytimg.com/vi/_MqGhYihNr0/default.jpg,False,False
1453,aYoOWr3ofLY,ASCHE X KOLLEGAH - GLADIATOR (prod. by Asche & Johnny Illstrument) - OFFICIAL VIDEO,2020-11-05T23:00:09Z,UCzmO7GegLke-jb5uZSQ9_HA,ALPHA MUSIC EMPIRE,24,2020-11-08T00:00:00Z,[None],386834,36986,1165,7543,https://i.ytimg.com/vi/aYoOWr3ofLY/default.jpg,False,False
1454,Y6IyrGQKUFw,Georg Stengel - Mein Zuhause,2020-11-06T11:00:07Z,UCgul1QBjuWXXbxk0sSSY2tw,GeorgStengelVEVO,10,2020-11-08T00:00:00Z,Georg|Stengel|Mein|Zuhause|LOVE|MUSIC|Pop|Georg Stengel|Mein Zuhause,174246,12440,250,2092,https://i.ytimg.com/vi/Y6IyrGQKUFw/default.jpg,False,False
1455,AOZepuRf25Q,SYMBA BATTLEFIELD FREESTYLE,2020-11-05T20:30:33Z,UCKY_8nEA58D5BG8sc4k2GLQ,Crybaby335,10,2020-11-08T00:00:00Z,Symba|Battlefield Freestyle|Symba Battlefield Freestyle|Trap|Playboysmafia|Pashanim|Angels Sippen|Mario Run|Gerreaux|Blockparty|Berlin|RB|Deutschrap|Ravani|Untergrund|Drill|Emo|Ballade|Leak|Official Video|Lil Peep|Polo G|Puls|Calboy|beatsbyroki|Sommer|Hit,343470,41553,496,1196,https://i.ytimg.com/vi/AOZepuRf25Q/default.jpg,False,False
1456,XqmknZNg1yw,System Of A Down - Protect The Land (Official Video),2020-11-06T05:00:05Z,UC7-YMmnc0ppcWmio8t1WdcA,System Of A Down,20,2020-11-08T00:00:00Z,[None],4310838,368072,36106,53810,https://i.ytimg.com/vi/XqmknZNg1yw/default.jpg,False,False
1457,vs61OHs2g-w,"Dua Lipa, Angèle - Fever (Official Music Video)",2020-11-06T13:00:10Z,UC-J-KZfRV8c13fOCkhXdLiQ,Dua Lipa,10,2020-11-08T00:00:00Z,Dua Lipa|Angele|Angèle|Dua Lipa Fever|Dua Lipa Angele|Dua Fever|Dua Lipa official audio|Dua Lipa Angele Fever|Dua Angele|Dua Lipa music|Dua Lipa Lyrics|Dua Lipa Fever Lyrics|Fever Lyrics|Dua Lipa French|Dua Lipa French Song|Dua lipa 2020|Future Nostalgia|Dua Lipa 2nd Album|Dua Lipa songs|Dua Lipa Music|Pop|Official Music Video|dualipa|Duo Lipa|Dua Leepa|Warner Bros|i've got a fever|so can you check|Tell me what you wanna do right now,5410458,457600,5531,16492,https://i.ytimg.com/vi/vs61OHs2g-w/default.jpg,False,False
1458,j9oGY6Tcjgs,Rennen 1 | Oschersleben 2020 | ADAC GT Masters | Live | Deutsch,2020-11-07T14:05:33Z,UCJTQxEGVqCFsBuHUyxgaVqQ,ADAC,2,2020-11-08T00:00:00Z,adac,25382,371,7,1,https://i.ytimg.com/vi/j9oGY6Tcjgs/default.jpg,False,False
1459,kh4VocZDP8Y,Maaßen Erd- und Tiefbau Teil 4 - Action auf der Baustelle (Der neue CAT Bagger),2020-11-06T17:30:09Z,UClEU2iqj54e-2GgsC5HZUlQ,landtechnikvideos de,2,2020-11-08T00:00:00Z,landtechnikvideos.de|tammo gläser|farmworld.tv|caterpillar|bagger|radlader|baustellen|baumaschinen|maaßen erdbau|lastwagen|cat 966m|dozer|raupe,122439,5195,46,156,https://i.ytimg.com/vi/kh4VocZDP8Y/default.jpg,False,False
1460,NaBH0HdI9_w,GEBURTSBERICHT - TRAUMGEBURT | CANSIN 💙,2020-11-06T14:26:22Z,UCN7V3udUGbBwjMbjOchjgnw,Cansin,22,2020-11-08T00:00:00Z,geburtsbericht|Traumgeburt|Cansin|Geburt|Bericht,104259,7505,122,550,https://i.ytimg.com/vi/NaBH0HdI9_w/default.jpg,False,False
1461,_74nVpLVn9Q,System Of A Down - Genocidal Humanoidz (Official Audio),2020-11-06T05:00:11Z,UC7-YMmnc0ppcWmio8t1WdcA,System Of A Down,20,2020-11-08T00:00:00Z,[None],2476258,212246,14226,17207,https://i.ytimg.com/vi/_74nVpLVn9Q/default.jpg,False,False
1462,W7VpGU86Y2g,Neues Fahrwerk für eine Boeing 767 - Der Komplett-Check | Mittendrin - Flughafen Frankfurt (29),2020-11-06T19:00:11Z,UCCljzsYpepeNeY-nKPBKnhA,hrfernsehen,24,2020-11-08T00:00:00Z,Flughafen Frankfurt|Reisen|Flugzeug|Arbeit|Beruf|Airport|Reportage|Frankfurter Flughafen|Airplane|Fraport|Frankfurt Airport|Mittendrin|Flughafen Doku|boeing|boeing767|fluggerätemechaniker|winterdienst|pistenbully|skylinetrain|baustelle|flughafen|airport|fraport,108840,2657,29,217,https://i.ytimg.com/vi/W7VpGU86Y2g/default.jpg,False,False
1463,2I5Jc7PL4t0,MADDY - Nur nicht meinen Kopf [Official Video],2020-11-05T23:00:09Z,UCj_bmbJ4ZE4QUBzkTfMhWrQ,Maddy Nigmatullin,22,2020-11-08T00:00:00Z,[None],321408,9156,6330,1141,https://i.ytimg.com/vi/2I5Jc7PL4t0/default.jpg,False,False
1464,Gg8h80ykPNk,PS5 im Test: So gut ist die neue PlayStation 5 | COMPUTER BILD (deutsch),2020-11-06T13:00:04Z,UCXeBejAs0cIw4a3UFy1SuIg,COMPUTER BILD,28,2020-11-08T00:00:00Z,Computer Bild|Computerbild,67834,1708,162,393,https://i.ytimg.com/vi/Gg8h80ykPNk/default.jpg,False,False
1465,7_ivjj9OuoU,Dead by Daylight | Chapter XVIII Teaser,2020-11-06T16:00:03Z,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,2020-11-08T00:00:00Z,dead by daylight|dbd|behaviour interactive|bhvr|slasher game|survival horror|dead by daylight chapter XVIII|dead by daylight chapter 18|dead by daylight teaser|dead by daylight trailer|dead by daylight new killer|dead by daylight next killer|dead by daylight teaser trailer,867458,35431,648,11220,https://i.ytimg.com/vi/7_ivjj9OuoU/default.jpg,False,False
1466,NFeuGyO3WE4,So würde ich meine letzten zwei Wochen verbringen,2020-11-05T15:00:06Z,UCn0ITRHWS64_zRz5WWeQBkQ,The Real Life Guys,24,2020-11-08T00:00:00Z,Island|Philipp|Mickenbecker|Tumor|Krebs|Leid|sterben|tod|Gesundheit|wie lange leben|Reise|Travel|letzte Reise|zwei Wochen,557297,67678,392,3201,https://i.ytimg.com/vi/NFeuGyO3WE4/default.jpg,False,False
1467,etMy88IQ41g,Steckt Carlotta Mandy die Affäre???😱💣💥 | Berlin - Tag & Nacht #2317,2020-11-06T19:15:04Z,UC6hmAN2FLzB8-Fzzu7evKgA,Berlin - Tag & Nacht,24,2020-11-08T00:00:00Z,berlin - tag & nacht|berlin tag und nacht|btn|rtl2|preview|ganze folge|tv now|Berlin|berlin tag und nacht preview|berlin tag und nacht ganze folge|berlin tag und nacht vorschau|tägliche highlights|rtlzwei|hausboot|RTL|berlin tag und nacht folge von heute|berlin tag und nacht folge von gestern|mandy|carlotta|andre,565812,17396,357,510,https://i.ytimg.com/vi/etMy88IQ41g/default.jpg,False,False
1468,KIT9MD8ynQU,MSNBC cuts away from Trump's address after he again falsely declares election victory,2020-11-06T01:24:35Z,UCIRYBXDze5krPDzAEOxFGVA,Guardian News,25,2020-11-08T00:00:00Z,Us election|us election 2020|trump|biden|donald trump|joe biden|politics|vote|usa|usa election|msnbc|brian williams|trump lies|trump misinformation|trump fact check|nbc|msnbc trump|trump tv networks|news|us election|trump cuts away|trump msnbc|trump cut off|2020|us|trump fake news|trump fraud|trump voter fraud|guardian|stop the vote|supreme court|biden win|msnbc cuts off trump|lies|illegal votes|steal the election|late votes|mail in ballots|win,1189598,11528,3097,2754,https://i.ytimg.com/vi/KIT9MD8ynQU/default.jpg,False,False
1469,oa3RxB-i6AU,US-WAHL 2020: Trump schaltet auf Angriff -  Anwälte sollen Stimmauszählung stoppen,2020-11-06T03:08:06Z,UCZMsvbAhhRblVGXmEXW8TSA,WELT Nachrichtensender,25,2020-11-08T00:00:00Z,2020|aktuell|welt|n24|nachrichten|news|video|tv|fernsehen|us wahl 2020|us wahlkampf|usa|washington dc|weißes haus|politik|republikaner|demokraten|endspurt|donald trump|präsident trump|joe biden|trump|biden|ivanka trump|wahlrecht|florida|schlüsselstaat|swing state|aufholjagd|kampf|wähler|wählergunst|wahlentscheidung|proteste|stimmauszählung|stimmen|wählerstimmen|briefwahl|angriff,656668,6018,1839,0,https://i.ytimg.com/vi/oa3RxB-i6AU/default.jpg,True,False
1470,pRRWsE3s46Q,PS5 vs Xbox Series X Load Times Comparison,2020-11-06T23:00:22Z,UCbu2SsF-Or3Rsn3NxqODImw,GameSpot,20,2020-11-08T00:00:00Z,game|games|video game|gaming|juego|PlayStation 5|Xbox Series X|next gen load times|xbox series x|playstation 5|ps5|series x|xbox series s|next gen|loading times|xbox series x games|xbox one x|xbox|xbox console|ssd|loading|xbox next-gen|hardware|quick resume|load times|xbox series x demo|red dead redemption 2,347346,9259,1302,7807,https://i.ytimg.com/vi/pRRWsE3s46Q/default.jpg,False,False
1471,XFV29lES8jk,Welchen Status hatten Twi’leks in der Galaxis?,2020-11-07T10:00:05Z,UCAQXa3MEqtuVSkvqQfabI_g,Star Wars Stories | Deutsch,24,2020-11-08T00:00:00Z,star wars deutsch|star wars geschichten|star wars stories|star wars stories deutsch|star wars twi'leks|twilek|twi'leks|star wars twileks|twi'leks deutsch|star wars twi'leks deutsch|welchen status hatten die twi'leks in der galaxis|star wars stories twi'leks,62447,5369,47,316,https://i.ytimg.com/vi/XFV29lES8jk/default.jpg,False,False
1472,zGwG6chfgIw,The End is Here...,2020-11-06T20:00:07Z,UC7_YxT-KID8kRbqZo7MyscQ,Markiplier,20,2020-11-08T00:00:00Z,markiplier|unus annus|the end|memento mori,4585069,413017,4526,71473,https://i.ytimg.com/vi/zGwG6chfgIw/default.jpg,False,False
1473,BmzFSKGwx54,Mike WiLL Made-It - What That Speed Bout?! (feat. Nicki Minaj & YoungBoy Never Broke Again),2020-11-06T05:00:02Z,UCVF2-EboCFl1f05Oq2z3SMQ,Mike Will,22,2020-11-08T00:00:00Z,Mike WiLL Made-It|Mike Will Made It|Mike Will|Mike WiLL Made-It What That Speed Bout?!|What That Speed Bout?!|Mike WiLL Made-It What That Speed Bout?! Nicki Minaj YoungBoy Never Broke Again|Producer|Atlantic|Atlantic Records|Hip Hop|Rap|Ear Drummer|Black Beatles|Nicki Minaj|YoungBoy Never Broke Again|NBA YoungBoy|YoungBoy NBA|Mike Will Nicki YoungBoy|Mike Will YoungBoy NBA|Mike Will Nicki Minaj|What That Speed Bout|Mike WiLL Made-It What That Speed Bout,6232957,366083,10073,31159,https://i.ytimg.com/vi/BmzFSKGwx54/default.jpg,False,False
1474,O0ol51NcHKQ,Frankfurter Kranz: Wem gelingt die Buttercremetorte? | Verkostung | Das große Backen | SAT.1,2020-11-05T15:00:06Z,UCXnmeNib_cun5yV8NdGIAtg,Das große Backen,24,2020-11-08T00:00:00Z,Frankfurter Kranz|Franzfurter Kranz backen|Franzfurter Kranz das große backen|buttercremetorte|buttercreme|buttercreme das große backen|das große backen technische prüfung|aufgabe das große backen|Das große Backen|das große backen 2020|das grosse backen|backen|3D Kuchen|Wie schmeckts|Rezept|Backsendung|Nachtisch|Motivtorte|Fondant Cake|Enie van de Meiklokjes|buttercreme torte|butter creme backen|torte backen|torte nach rezept,159340,2308,60,148,https://i.ytimg.com/vi/O0ol51NcHKQ/default.jpg,False,False
1475,sljcHkql6HA,SSIO & Pete Boateng vs. XATAR & Scoosy | Rap Duell #5 | Red Bull Rap Einhundert,2020-11-05T15:30:02Z,UCynG5lKcp8Bh8Y47PNWuaXw,Red Bull Rap Einhundert,10,2020-11-08T00:00:00Z,red bull|red bull deutschland|red bull rap 100|rap 100|red bull rap einhundert|deutschrap|Rap duell|red bull rap einhundert rap duell|red bull rap duell|red bull rap 100 rap duell|SSIO|Pete Boateng|Xatar|Scoosy|rap duell SSIO|rap duell Pete Boateng|rap duell Xatar|rap duell Scoosy,273079,10664,210,580,https://i.ytimg.com/vi/sljcHkql6HA/default.jpg,False,False
1476,PXy24MXKK9w,ICH HABE die PLAYSTATION 5 😱 Ps5 Unboxing (Deutsch) 🔥,2020-11-06T11:00:12Z,UCY7aQw00ds31nu29HPiWbtg,Broski,20,2020-11-08T00:00:00Z,gamerbrother|gamerbrother fifa 19|gamerbrother fifa 20|gamerbrother fifa|gamerbrother 2 kanal|gamerbrother musik|gamerbrother pack opening|gamerbrother real life|broski|broski fifa|gamerbrother fifa 21|ps5|ps5 deutsch|ps5 unboxing deutsch|playstation 5 unboxing|playstation 5|playstation 5 unboxing deutsch|gamerbrother playstation 5|gamerbrother ps5|fifa 21 playstation 5|fifa 21 ps5|ps5 deutsch unboxing|playstation 5 gameplay|ps5 gameplay|ps5 auspacken,55222,6479,154,315,https://i.ytimg.com/vi/PXy24MXKK9w/default.jpg,False,False
1477,oGfx8stN3mg,Lukas will Shayenne daten?! 😱👫 #269 | Krass Schule,2020-11-06T17:15:07Z,UCKjG1V6WFTfnMP6B9rumr-g,Krass Schule - Die jungen Lehrer,24,2020-11-08T00:00:00Z,RTLZWEI|neue folgen|krass klassenfahrt|krass schule|rtl2|ganze folge|preview|tv now|die jungen lehrer|schule|RTL|krasse schule|krass schule 2020|krass schule neue staffel|tv now krass schule|lukas krass schule|shayenne krass schule|liebe|love|date|in love|269 krass schule|staffel 4|tarek krass schule|felix krass schule|rocco krass schule|dietrich krass schule|entführung|entführer|erpresser|erpressung|entführen|prüfung|flirt|flirten|eifersucht|eifersüchtig,408993,18284,332,553,https://i.ytimg.com/vi/oGfx8stN3mg/default.jpg,False,False
1478,lIpCj4tR7yE,VEGA - DOPE&40s (prod. EFE & NOIZLAB) | #FreundeVonNiemand,2020-11-05T23:00:24Z,UClHrlYm_1Lyxtig5S85c_5g,freundevonniemand,10,2020-11-08T00:00:00Z,freundevonniemand|freunde von niemand|vega|bosca|face|NIO|Kavo|Schenck|Joskee|Frankfurt|Rap|Hiphop|FvN|dope|dope&40s|dope and 40s|40s|vega dope&40s,87740,6749,186,646,https://i.ytimg.com/vi/lIpCj4tR7yE/default.jpg,False,False
1479,4IXm5dx-7g0,Warum man seinen billig AMG VOR dem Kauf auslesen sollte 😭 Teure Mängel + Fahrwerk am Boden!,2020-11-06T09:46:29Z,UCkeQaTKHKmRnWmXnl0uIuSA,Maeximiliano,2,2020-11-08T00:00:00Z,hagen amstep|motoren zimmer|jp performance|die autodoktoren|mercedes|mercedes benz|auto schrauben|mathisox|maeximiliano|pfuschbros|grip das motormagazin|GRIP|auto reparieren,175742,7651,184,907,https://i.ytimg.com/vi/4IXm5dx-7g0/default.jpg,False,False
1480,OtLoI4Z3QKI,"Customizing 1,000 Phone Cases",2020-11-06T17:00:05Z,UClQubH2NeMmGLTLgNdLBwXg,ZHC,24,2020-11-08T00:00:00Z,[None],2820561,163492,3953,27139,https://i.ytimg.com/vi/OtLoI4Z3QKI/default.jpg,False,False
1481,IjNtSjJZybc,THCF - PANDA (OFFICIAL VIDEO),2020-11-06T13:00:09Z,UCcF7lkZqxzI2asePTbksVdA,IDJVideos.TV,24,2020-11-08T00:00:00Z,idjvideos|idjtunes|coby|mc|stojan|cvija|nikolija|corona|rimski|relja|yankoo|teodora|thcf|teodora dzehverovic|nova pesma|luna djo|vuk mob|rasta|voyage|breskvica|tanja savic|pancir|voyage breskvica|emina|edita|dobro sam,681587,32343,750,838,https://i.ytimg.com/vi/IjNtSjJZybc/default.jpg,False,False
1482,9bSP9SGfGl4,ICH HABE DIE PS5 😍 PS5 UNBOXING 🔥,2020-11-05T17:48:14Z,UCW6SLCuRXuUFWbQH563D0Hw,EliasN97,20,2020-11-08T00:00:00Z,FIFA ULTIMATE TEAM|FUT DRAFT|DRAFT|fut|draft|deutsch|fifa|fut draft deutsch|tutorial|wl|weekend|leauge|top 100|elite|fut20|tipps|tricks|hertha|esportler|esport|packs|packopening|elite 1|futchamps|fut21|fifa21|eligella|eli|eliasn97|wuselig|glibschig,252888,33166,530,951,https://i.ytimg.com/vi/9bSP9SGfGl4/default.jpg,False,False
1483,tzug3Dm37NQ,K/DA - VILLAIN ft. Madison Beer and Kim Petras (Official Audio),2020-11-06T14:00:28Z,UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,2020-11-08T00:00:00Z,kda|evelynn|eve|kda evelynn|kda lyric video|villain lyric video|villain audio video|comeback|villain|popstars|the baddest|more|return|kpop|league|lol|league of legends|music video|lyric video|animatic|akali|ahri|kaisa|kda akali|kda ahri|kda kaisa|single|riot games|madison beer|kim petras|riot music group|kda2|kda album|kda ep|blades|neverland,2969235,223842,2405,6652,https://i.ytimg.com/vi/tzug3Dm37NQ/default.jpg,False,False
1484,91vECNhvmMY,Maluma & The Weeknd - Hawái Remix (Official Video),2020-11-05T17:00:02Z,UClZuKq2m0Qu-HkopkSBLpEw,Maluma,10,2020-11-08T00:00:00Z,maluma|the weeknd|maluma hawai remix|hawai remix|hawai remix video|hawai remix video oficial|hawai remix official video|hawai remix letra|hawai remix lyrics|hawai remix maluma letra|maluma hawai remix letra|maluma hawai remix lyrics|maluma 2020|hawai de vacaciones|muy lindo en instagram maluma|the weekend maluma|maluma weekend|weeknd|Hawaii|the weeknd blinding lights|the weeknd too late|the weeknd hawaii|the weekend blinding lights|the weekend hawaii,20255531,1300068,35634,60407,https://i.ytimg.com/vi/91vECNhvmMY/default.jpg,False,False
1485,Ymp-EvQ3g0A,Hopp und Clemens starten für Deutschland | World Cup of Darts: Tag 1 - Session 2 | DAZN Highlights,2020-11-07T00:06:52Z,UCdye_sb1GJ8ui-3xrEZYaMw,DAZN Darts,17,2020-11-08T00:00:00Z,max hopp|gabriel clemens|michael van gerwen|gerwyn price|robert thornton|world cup of darts|world cup of darts 2020|DAZN Darts|Darts|Darts Highlights|DAZN Highlights|Highlights|PDC|PDC Darts,37701,1273,10,92,https://i.ytimg.com/vi/Ymp-EvQ3g0A/default.jpg,False,False
1486,9CiQZe1n26k,K-FLY - KEINER IST PERFEKT (Official Video) prod. by Sytros,2020-11-06T05:57:57Z,UCSCGWbjnIz5k1WyoJsAmwtA,K-FLY,10,2020-11-08T00:00:00Z,[None],45341,3746,28,138,https://i.ytimg.com/vi/9CiQZe1n26k/default.jpg,False,False
1487,Rb24IYBTL8E,Bardhi x Eren Can - Interes (prod. Nurteel),2020-11-05T23:00:09Z,UCt5X7v-Tu5E9Zje9P0poZRA,AVD Digital,10,2020-11-08T00:00:00Z,bardhi|bardhi interes|eren can interes|eren can|bardhi x eren can,742660,12994,210,1034,https://i.ytimg.com/vi/Rb24IYBTL8E/default.jpg,False,False
1488,nE0EFDoLLPA,💪😱FITNESS Challenge FINALE?! | 4 MONATE gehustlet mit @Rumathra @Chefstrobel & @SMARTGAINS,2020-11-05T12:45:02Z,UC6Gc4KQ1ueDnh8x7plaAD3w,Trymacs,24,2020-11-08T00:00:00Z,trymacs|twitch|live|livestream|meme|lustig|memes|highlight|highlights|lost|stream|deutsch|Fitness|Workout|Fitness Challenge|Posing|Smartgains|Rumathra|Finale,920290,61633,1066,2322,https://i.ytimg.com/vi/nE0EFDoLLPA/default.jpg,False,False
1489,AwMq7Tv77xc,Eddin ► Au Revoir ◄ (prod by BTMSoundz) (Official Video),2020-11-05T23:00:09Z,UCsU41EpwqEpIGv82whCqXUA,Eddin 717,10,2020-11-08T00:00:00Z,Rap|hiphop|deutschrap|musikvideo|HD|high|qualität|xatar|mero|capitalbra|capital|samra|haftbefehl|ufo361|youtube|instagram|german|berlin|europa|mercedes|adidas|nike|gucci|musik|music|label|jamule|poprap|hamburg|münchen|deeprap|cloudrap|sadrap|chillrap|chillmusik|eddin717|eddin|717|sonymusic|epicrecords|SME,80325,8545,101,1086,https://i.ytimg.com/vi/AwMq7Tv77xc/default.jpg,False,False
1490,qizSQp6VD9c,ELIF - ALLES HELAL (Official Video),2020-11-05T18:00:10Z,UCwUJrRGk5BAIkTrJGYEZJgw,Elifmusikofficial,24,2020-11-08T00:00:00Z,Elif|Samra|Zu Ende|Elif Samra|Freunde|Elif Freunde Session|Freunde Akustik|Akustik|Piano Session|Berlin|acoustic|elif acoustic|elif akustik|deutschrap|elif gitarre|elif doppelleben|elif high 5|elif fort knox|unter meiner haut|schön dass es dich gibt|elif anlauf nehmen|elif so leicht|schwarz|nacht album|kann das bitte so bleiben|ein letztes mal elif|nur mir|Aber wo bist du|AWBD|nacht box|elif album|elif 2020|augen zu|alles helal|helal|haram,196157,13587,1311,31449,https://i.ytimg.com/vi/qizSQp6VD9c/default.jpg,False,False
1491,qnCInvFwEXw,AK 33 - AIR MAX [prod. von NMD],2020-11-05T23:00:10Z,UCs7dbQjUEGB6wpOMA6kPnQg,AK33Offiziell,10,2020-11-08T00:00:00Z,ak33|nlp|sil3a|bourbon|jeden tag|airmax|frankfurt|rap|haftbefehl|azzlackz|capo|reda rwena|bonez mc|nimo|soufian|luciano|kontra k|ak ausserkontrolle|2pac|deinupdate|en masse|betondschungel|halawits,84854,7356,234,2093,https://i.ytimg.com/vi/qnCInvFwEXw/default.jpg,False,False
1492,2HBXNPJ4sMc,"Weiblich, obdachlos, unsichtbar | WDR Doku",2020-11-05T17:00:00Z,UCUuab1dctZzN5ZmRmQnTzkg,WDR Doku,22,2020-11-08T00:00:00Z,obdachlos|weibliche Obdachlose|weiblich und obdachlos|Obdachlosigkeit|obdachlose Frauen|wohnungslos|weibliche Wohnungslose|weiblich und wohnungslos|Wohnungslosigkeit|wohnungslose Frauen|Frauen auf der Straße|Notschlafstelle für Frauen|Notschlafstelle|Tinyhouse für Obdachlose|Notunterkunft|Dokumentation|Doku|WDR Doku,246192,3327,195,1592,https://i.ytimg.com/vi/2HBXNPJ4sMc/default.jpg,False,False
1493,42qP4Q8x-1s,Peanut Butter Filled Chocolate Lava Cake #Shorts,2020-11-04T20:01:00Z,UCX9RpgtsnCr77AsFRR1pFIA,FunFoods,26,2020-11-08T00:00:00Z,lava cake|how to make a lava cake|peanut butter filled lava cake|homemade lava cake|diy lava cake|chocolate lava cake|chocolate peanut butter recipes|dessert|food|shorts|funfoods,779454,17132,1033,417,https://i.ytimg.com/vi/42qP4Q8x-1s/default.jpg,False,False
1494,RjbNMogQw8s,TREASURE - ‘음 (MMM)’ M/V,2020-11-06T09:00:11Z,UCx9hXYOCvUYwrprEqe4ZQHA,TREASURE (트레저),24,2020-11-08T00:00:00Z,YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|음|THE FIRST STEP|CHAPTER THREE|트레저 음|트레저 MMM|TREASURE MMM|MMM|TREASURE 오렌지|TREASURE ORANGE|트레저 오렌지|THE FIRST STEP : CHAPTER THREE|트레저 ORANGE,8726847,984746,11914,337872,https://i.ytimg.com/vi/RjbNMogQw8s/default.jpg,False,False
